Time,x,y
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
258.0,22.5,3.5
